-0.050801393	0.027627617	-0.015258587	0.04894904	0.021408763	-0.0070979497	0.0056605414	-0.024623552	0.008226551	0.014392593	-0.027814953	0.0727537	0.069388844	-0.031729847	0.06127967	-0.0059478427
-0.026134558	0.014635512	0.007743888	0.042558707	0.071462184	0.08676217	0.05425686	-0.008413718	0.024786038	0.009541603	0.018236447	0.09743942	0.001501401	-0.0321671	0.08298621	0.09346814
0.032974012	0.027842883	-0.04802265	-0.05426551	-0.0029953984	-0.010042282	-0.06466032	0.051656477	-0.027134627	-0.033723224	0.0020045948	-0.023921203	-0.043258037	0.08567873	0.012884409	0.011754293
0.0521716	-0.0002936147	-0.022708595	-0.05985627	-0.07042195	-0.035706464	-0.08621117	0.046793677	-0.0057855234	0.007461578	0.0057788477	-0.06432519	-0.04943749	0.014252924	0.023666766	-0.00706106
-0.0021736268	-0.018202886	0.013491487	-0.0032048514	-0.081330456	-0.026913397	0.017387874	-0.03286363	-0.020628162	0.040896267	0.07131182	-0.027636945	0.038658503	0.021676626	-0.03527331	-0.016468529
0.041031435	0.038244855	0.0009726293	-0.05000793	-0.0021300442	0.023789028	0.042532165	0.020068454	0.049653355	-0.05138601	-0.034617964	-0.02397122	-0.005202585	-0.040428136	-0.018998493	0.023845525
0.0057090465	0.018414415	0.049135126	-0.035647225	0.038948283	0.037304856	-0.027598096	0.05030452	0.0660589	-0.018913236	0.022549404	0.031145446	-0.013792062	-0.047369573	0.00077269063	-0.0038365088
-0.0825819	0.00434536	0.039806146	0.02308882	0.033426948	0.001130156	0.027680732	0.023530936	-0.05830213	0.045348894	0.008026865	0.025650997	-0.01165127	-0.010973457	-0.015044744	0.024514895
0.079330996	0.013437898	-0.018836962	-0.012800291	-0.08745157	-0.04352437	-0.08743919	0.10719165	-0.03314152	0.03978835	0.006015574	-0.10366694	-0.069935225	0.030401373	-0.07926644	-0.044664856
0.0012957784	-0.00014260248	-0.02206225	0.012803332	-0.027848559	-0.038507726	-0.05139709	0.002882191	0.045820497	0.032252546	0.058339372	-0.003267618	0.038200893	0.057375614	0.015696296	0.024652608
0.0007041244	-0.02272044	-0.046838	0.007093791	-0.009925315	0.02322889	-0.00039047044	0.027868249	0.011952882	-0.04107054	0.02706107	0.04542452	0.020036252	0.034314115	-0.025497071	-0.020190962
0.024420843	-0.017743371	0.04384181	0.0012797102	0.075722955	0.053636465	0.048753012	-0.030578768	0.06124677	-0.0041035125	0.023245808	0.009571622	0.026200736	-0.024159096	0.04501211	0.066834286
-0.039369408	0.052662365	0.0809784	-0.02667708	0.028070172	0.054213826	-0.033706542	0.0014644011	0.0013755957	-0.04922513	-0.0011294642	0.078731075	0.03680347	-0.038726825	0.06721545	0.0020816606
-0.038461518	-0.0023068674	0.036614787	0.04856949	0.011270214	-0.043168295	-0.032251894	0.02461746	0.04006933	-0.004760135	-0.04031552	0.031192254	0.012609411	0.007538952	0.006515097	0.015489195
-0.031380095	0.01138879	-0.010359488	-0.023996437	-0.026462127	0.028378341	0.032305982	0.007276524	-0.027763212	0.03375366	0.03625616	-0.031167794	0.03285743	0.044072676	0.0014464371	-0.015696727
-0.04039241	0.012647936	-0.02229165	-0.031116167	0.011810648	0.013337799	-5.6273362e-05	0.011189856	-0.05505523	-0.0041121203	-0.044319753	-0.031573422	0.022841424	-0.036415935	-0.0064884643	0.0058896937
0.02916863	0.020162709	-0.025520751	0.01721986	0.0110408785	0.026972277	0.044332515	0.019513587	0.056774553	0.023714894	0.029928746	0.0021074014	-0.024374433	0.019371882	0.04677784	0.0011063301
-0.029837003	0.008289155	-0.06658578	0.02358073	0.051924076	-0.008563204	0.05395052	0.051502235	-0.07044698	-0.0039387182	-0.009074472	0.03253682	0.0069300756	0.0076564807	0.0023640932	0.01689286
0.033163555	0.010892067	0.075847514	0.02666253	0.040594555	0.026669817	0.005436778	0.0067911535	0.0358158	-0.022447603	0.04218833	0.021286191	0.047839634	-0.065299235	-0.011095261	0.041786116
-0.04738268	0.008358874	0.08014545	0.0064519458	0.058253966	0.07194363	0.07354889	-0.017102756	0.05537757	-0.030878462	-0.053525195	0.06871338	-0.03202791	-0.023281587	0.056129225	-0.02558103
0.08839977	0.037058786	-0.025568914	0.017929973	0.0015946716	-0.008316572	-0.04966762	-0.011011002	-0.003004882	0.036242276	0.022524508	-0.0535281	-0.026905756	0.03906109	-0.061819784	-0.016399782
-0.0063413503	-0.0134361675	0.037720032	0.054444473	-0.010851911	-0.03216525	-0.02647687	-0.032865845	-0.05483231	0.041558105	0.011242515	0.002347561	0.0027554333	0.0006451612	0.0033453621	-0.0022884428
0.027564453	0.020012228	0.019469906	0.004428426	0.022646936	-0.039994214	-0.019331861	0.015151257	-0.028849587	0.059304997	-0.022986773	0.02491347	-0.008674691	-0.011515164	-0.065832436	0.0069467244
-0.021426458	-0.0038002918	0.014370774	0.0019992588	-0.003418977	0.0055193645	0.055110164	-0.006112162	0.04821811	-0.057461888	-0.016103746	0.05602865	-0.003163124	0.011536567	0.08741465	0.038106494
-0.011686314	-0.046219457	-0.03234233	0.026320998	-0.03814272	-0.031755604	-0.015714884	0.036376927	0.02356268	0.049282324	-0.018886698	0.04917231	0.0015827045	-0.0040460117	-0.00035782903	-0.013486363
-0.015138698	-0.04590246	-0.0077383798	-0.043366	-0.057723217	0.03277227	-0.034870155	-0.04070949	0.055690687	0.019301694	0.049734328	-0.0020445408	0.004655452	3.7062819e-06	0.024848651	-0.007468309
0.016311208	-0.027776286	0.010679192	-0.05472649	-0.04839975	0.016750671	-0.024171524	0.001703571	0.026365899	-0.059047848	0.004732421	8.766222e-05	-0.0019812137	-0.011816772	0.007009844	0.054099705
0.048184816	-0.004799664	-0.030937718	-0.058484603	-0.0052991156	0.011027557	-0.010670344	0.0155139435	0.0027060853	-0.013089961	-0.03220293	-0.035307877	-0.011514685	-0.0050834585	0.04130511	0.028452836
0.03679331	0.008556079	-0.025957942	0.020445654	-0.024912087	-0.025633208	-0.034411453	0.015586751	0.028032312	0.024672182	-0.005427691	0.03606179	0.03072481	0.047378767	0.00036298725	0.047727294
-0.00088395557	-0.033314295	0.03220515	-0.019686785	0.03824436	0.031619664	-0.030791087	-0.022854382	-0.041280027	-0.031877574	-0.008753542	0.04211909	0.0335393	0.011489037	-0.020126773	-0.0062586037
0.034296792	0.0053433375	0.0012114656	0.014416943	0.0137355765	0.0017770857	0.016363798	0.008645467	-0.022060722	-0.017692355	0.025614694	0.02527532	-0.05838739	-0.033071525	0.023081785	-0.02268084
0.02090365	0.04599316	-0.015360214	0.013724554	-0.017683733	0.027531806	0.020985033	0.00028779358	0.039133776	-0.009725593	-0.024812937	-0.011091102	0.04818512	0.042120244	-0.035452534	0.033612493
0.003964614	0.017369714	-0.002036918	-0.041734267	-0.010445617	-0.04629997	-0.04670998	0.016158808	-0.016676545	0.0100502	-0.036343575	-0.006115675	-0.011289656	0.031191055	0.047055844	0.0016083829
-0.03040855	0.013578091	0.020335268	-0.028764427	0.044150118	-0.0130668655	0.022848811	0.00955851	-0.036353208	0.046606455	-0.03304106	-0.017449379	0.0089347735	0.009904575	-0.012358032	-0.03483244
-0.00489676	-0.014088295	0.03426567	-0.03228624	0.0048054345	0.01580454	-0.0072076544	-0.04536873	-0.03751161	-0.021630717	-0.0024646744	-2.9802322e-06	-0.027479803	-0.039640415	0.03432736	-0.02280792
-0.0064244866	-0.048577167	0.011494897	-0.043041743	0.009217512	-0.0006085634	0.021378387	0.037666287	-0.04616164	0.011610508	-0.008493923	0.012384675	0.028234135	-0.029500032	0.028881025	-0.02279768
0.041516002	0.045448624	-0.06618941	-0.024765398	-0.05905498	-0.08150017	-0.06803908	-0.015131012	-0.04974823	0.03023129	0.044489384	-0.053912994	-0.0317628	0.03400066	-0.041314445	-0.04293182
-0.00848712	0.013548276	-0.06580205	-0.0054654214	-0.012980975	-0.019963764	-0.01757397	0.07476381	-0.04538634	-0.008107425	-0.027830156	0.023124982	0.009087615	0.007297056	-0.04543549	-0.01297704
0.0020389452	0.05149444	0.0048011835	0.0062697735	-0.019986158	-0.049609724	0.031448327	0.034887545	-0.021961529	0.085920304	0.04081374	-0.008312558	0.027719492	-0.017433718	-0.08540734	-0.022043124
0.021420706	0.025976907	0.017566685	-0.028818453	0.024948869	0.022646341	0.03298774	0.024176706	-0.03053074	-0.021957029	0.0463462	-0.02204193	0.024068985	-0.03259002	0.019166078	-0.043598246
0.03974298	0.024175648	0.027146447	0.031831373	0.004216563	0.027767722	0.019588854	0.04177009	-0.018544614	-0.0070414767	-0.006993152	-0.024684656	-0.04075706	0.034590576	0.045986686	-0.028381277
0.021450285	-0.022445977	-0.048003506	-0.018281601	0.014873926	0.049152944	-0.010372449	-0.04099064	0.036708083	0.036312226	0.045647155	-0.009553514	-0.005937718	0.04917376	0.015849922	0.038911317
-0.015282474	0.040860783	0.011620045	-0.024414504	-0.049342167	-0.041220676	0.03808702	-0.032677162	-0.04400034	0.021728005	0.0064193606	0.032170508	-0.016580988	0.0005957708	-0.022463322	0.018651571
0.030537773	-0.012139071	0.008717608	0.026558284	0.014886092	0.034020808	-0.041369893	0.038641047	-0.0055940263	0.041086424	-0.019877588	-0.04950303	0.04380938	0.016037691	0.044400964	-0.030386854
0.013223823	0.0271337	0.017438905	-0.017975135	0.051310893	0.037286934	-0.057445843	0.010014842	0.041107967	-0.026418354	-0.020555263	-0.032950684	0.012134374	0.01613061	-0.010236529	0.0039249887
-0.017061204	0.043492027	0.013315239	0.04349639	0.0137974005	0.036986224	0.011552312	0.007709891	0.016856294	-0.06235948	-0.020215146	0.00075729314	0.008763979	-0.07346834	0.041284896	0.047922257
-0.0022210423	0.026866516	-0.033365536	0.010268081	-0.02877735	-0.04389858	0.0059605907	0.09475698	-0.067315914	0.021376247	-0.022895277	-0.018960582	-0.009592063	0.059627276	-0.08883489	-0.088276215
0.004475035	0.01562508	0.012963294	0.050332457	0.0134738125	-0.062599264	-0.03439734	0.07221788	-0.08070846	0.0883032	-0.0069508622	-0.010903596	0.0279651	0.020927237	-0.022558866	-0.08619312
0.004638425	0.05177108	0.028409911	0.013139754	0.008219472	-0.03416342	0.035375137	-0.008412451	0.019431688	0.05849063	-0.0011278077	0.021327373	0.025042143	0.022155134	-0.032996915	-0.054492693
-0.007912072	0.029708989	-0.0586243	0.0013708674	0.027559023	-0.057556633	0.06037858	0.0022026792	0.0064820824	-0.0069415937	-0.070871755	0.023820171	0.07141625	-0.05800541	0.033324502	-0.06291622
-0.03355745	-0.00266593	-0.012484381	-0.013640226	-0.015244853	-0.0054189223	0.024660436	0.047962073	-0.028407479	0.014591442	0.019080902	-0.060625177	-0.032386664	0.048810113	-0.0072579067	-0.020848366
-0.052002322	0.027174797	0.038697027	0.0637703	0.0505337	0.038767602	-0.019259416	0.010905704	0.055752657	0.024592811	0.014909436	0.007166915	0.047194753	-0.034824293	-0.004936936	0.0030680464
0.026823476	0.052589253	-0.010958308	-0.03839743	0.009180004	-0.044614557	-0.010360301	0.074407436	-0.014211866	0.07432946	-0.0074365246	-0.025140364	-0.020804776	0.08124697	0.00320079	-0.09169883
0.050455824	0.054319408	-0.08021039	0.0068452796	-0.0075341947	-0.011411665	-0.003801614	0.0063956566	-0.023897512	0.09165813	-0.027357204	-0.057105683	-0.04647948	0.04749161	-0.060928836	-0.08976322
-0.0057061333	0.017656814	-0.025518162	-0.018399537	-0.0123323025	-0.031490125	-0.053299993	-0.019313445	-0.03692194	0.0057997443	-0.037044063	0.030849965	0.01440405	-0.010588191	0.038813684	0.038680714
-0.02020841	-0.027752157	-0.039918322	-0.017732656	-0.002131104	0.024196038	-0.013242693	0.024056455	-0.012322084	0.019072864	-0.03463397	0.020855771	0.0014394638	-0.03609635	0.024959093	0.033911165
-0.002443114	0.026205027	0.006019225	0.024070755	0.022156222	-0.028239664	0.03369908	-0.00094176544	0.01824007	0.046496093	0.006531843	0.033059057	-0.02395475	-0.050748456	-0.05868893	0.024656415
0.010021527	-0.0036452927	-0.05391281	-0.010580809	-0.049453676	-0.039061032	0.04628548	0.03157119	-0.04153341	0.0437596	-0.036656667	0.03592737	0.005568187	0.03906256	-0.043851867	-0.04497051
0.019622296	0.061557088	0.018823627	0.027985476	0.03676058	-0.0008461834	-0.02906167	0.023492992	0.031243209	0.050073624	0.050431628	-0.03919999	0.016918153	0.018111931	0.013031689	0.0028485197
0.022896856	0.036126923	-0.037548505	-0.003923796	0.03278535	0.018738834	0.050324764	0.0047222367	0.0070903865	-0.013552638	0.04743012	-0.0052343914	-0.009582116	-0.020125236	-0.050163966	0.031016514
-0.00582844	-0.044411752	-0.053400602	0.011293729	0.023379121	0.021857198	-0.057260506	0.027014198	0.039066494	0.048974026	0.020415725	-0.036312263	-0.027062189	0.016555175	-0.04698683	0.030367091
-0.07850198	0.03543254	0.056612816	0.08223844	0.03703696	0.03110459	0.034668427	-0.017269365	-0.04198669	0.032394096	-0.050528467	-0.0051834257	0.068121076	-0.047012683	-0.041037794	0.008642969
-0.07377021	0.019252539	0.03120369	0.0018255649	-0.055601984	0.021099683	0.04378499	-0.014943107	-0.02109406	0.009005219	-0.04764453	-0.04799025	-0.020892598	0.020848714	0.020713074	-0.0658726
0.005631293	-0.0014972854	0.021323282	0.029913139	-0.051562145	-0.016255088	0.008280204	-0.013431549	-0.0521206	0.050188556	-0.05230109	-0.059159428	0.06368394	0.029450236	-0.0590323	-0.048538353
-0.010911204	0.050560374	-0.028711764	-0.030295862	0.022071024	-0.0077470215	0.04450925	0.05433664	-0.066740476	0.05401027	0.006636132	-0.056982674	0.032182716	-0.033676825	0.0017559571	-0.031527396
-0.07544022	-0.012178081	0.010474283	0.041890472	-0.034964237	-0.044466563	0.04292485	0.021797098	-0.044802047	0.043570414	0.018726297	-0.05760234	0.05549373	0.01709669	-0.06462555	-0.012952495
0.001398462	-0.020458743	-0.05352555	-0.019048652	-0.015089311	-0.06634847	0.006880773	0.067288294	-0.042689916	0.023377657	-0.006550096	-0.008981148	0.023454832	-0.024557618	-0.045060195	-0.018943813
-0.051960815	0.055246618	0.0170073	-0.027156271	-0.057051055	0.017792033	-0.009984513	0.030669535	0.029888762	0.037656855	0.04751549	-0.041750714	-0.043125957	-0.005764788	-0.04554435	0.03517111
-0.02881975	0.028939448	0.021769125	0.016870162	0.0030977216	-0.0035324655	0.047195822	0.06584581	0.023966614	-0.005973907	-0.032951668	-0.028955696	-0.0075977785	0.00044910575	-0.054894496	-0.024384348
-0.01671036	-0.04270565	-0.034343544	0.035040922	0.019711422	0.034707885	-0.01241515	0.044928677	-0.00022829053	-0.028279934	-0.049966335	0.03399375	0.03364011	0.028379751	0.0008832109	0.032497026
0.0036545715	-0.010737299	-0.020342378	-0.017113179	-0.017714454	-0.040378682	-0.0026659865	-0.031251285	-0.016351607	-0.062112737	0.01123604	-0.0297086	0.04441317	-0.019159434	0.022605145	0.009361311
-0.0020501625	0.034402717	0.038230967	0.02939625	-0.021032408	0.058087766	-0.02928882	0.018026799	0.041126482	0.013369971	-0.013395112	-0.006617322	0.024831409	0.021457817	0.066152275	-0.012206378
0.03332564	-0.047266718	0.036903817	-0.0065572853	-0.06322153	-0.048060853	-0.015662331	0.05563989	-0.018927766	0.05690001	-0.0062872116	0.023882564	-0.020465642	0.04074937	0.014111338	0.01692775
-0.010158508	-0.0118274605	0.000942826	-0.0057816207	0.00050910714	0.024358451	0.0032271105	0.0329714	-0.00318373	-0.020346016	-0.056955826	0.08343336	0.06008967	-0.035322223	0.021680545	-0.03150771
-0.0213766	-0.021306748	-0.011788352	-0.029354172	0.062965415	0.02499929	0.06584716	0.014354305	0.025629196	0.0026338794	-0.003505967	0.03310321	0.041684825	-0.062599264	0.033557054	0.03994437
-0.009113268	-0.02443213	0.03501361	-0.042780846	-0.02094373	0.029131962	0.008517804	-0.025426826	0.0040269652	-0.0019414496	0.047930457	0.027667392	-0.0327064	0.043495156	0.03549224	0.007318921
0.03928889	-0.025530286	0.057323255	0.012011935	-0.030976096	0.0062830783	0.019243192	-0.015080694	0.058361977	-0.010193855	0.060174454	0.040211134	0.040881168	-0.006597598	0.0722899	-0.0077161724
-0.016435852	-0.043339785	0.047332477	0.029434072	0.02283872	0.0382408	0.054934017	0.038952183	0.06003868	0.018927254	0.053083047	0.06432593	0.0003531989	-0.040024463	-0.013536068	0.056775793
-0.04272434	0.020886095	0.036481887	-0.02203477	0.012075945	-0.02365667	0.057840012	-0.004890191	0.08614628	-0.042807337	0.043083053	0.04672509	0.03259762	-0.0090906285	0.050776985	0.039609235
-0.020846331	-0.033554688	-0.044578303	0.03903239	0.01751573	0.027726304	-0.0055015907	0.033997823	-0.0042990223	0.0017543212	0.016165446	0.002925478	0.010972392	-0.033520497	0.016053583	0.036851417
0.009942304	-0.023790253	-0.03757756	-0.034954764	0.012406349	-0.021054078	0.0073558204	-0.026411736	-0.03244956	-0.04732714	-0.018390141	0.03903022	-0.012984287	-0.014968134	-0.013058566	0.009039365
-0.0029124133	-0.012692332	-0.038312413	-0.005373694	0.046404336	-0.03665197	-0.003570687	-0.013364028	-0.023354316	-0.024330676	-0.006232403	0.0038178787	0.0063890815	-0.021684302	-0.01814885	0.02030686
-0.029690994	0.028443385	-0.049685705	0.041866567	-0.04468868	-0.012880195	0.00026223809	0.012600426	0.016981494	0.016119849	0.037885796	-0.021119608	0.0052766576	0.032666635	-0.03716121	-0.022884954
0.02086592	-0.029963791	0.041510906	-0.010816526	-0.0359362	0.04230598	0.03158624	0.041521218	-0.005449854	0.008808922	-0.007643331	0.010801207	-0.03946954	-0.04584494	-0.018960072	-0.0418751
-0.038963772	0.0046729557	0.04138888	-0.038146567	-0.03367658	-0.024969721	0.044769716	-0.04263239	-0.0019024014	0.01263627	-0.046749867	-0.046069052	-0.04943006	0.021354523	-0.012590814	-0.013587236
-0.030979265	0.011164986	-0.03893423	0.03943828	-0.0147057995	-0.029095376	-0.034731697	0.015513752	0.03715707	-0.04841573	0.012562696	0.0072487704	0.03212862	0.032748368	0.034125064	-0.0015590675
-0.043286335	0.0034972653	-0.028841173	-0.0026224144	-0.019785905	0.021423433	0.01025448	-0.003516566	-0.02895682	0.016041111	-0.033618927	0.038979474	-0.021893835	0.019938264	0.013844658	0.0007152669
0.0027258992	-0.018307291	-0.005133748	0.016658451	0.03960545	-0.028629458	-0.04522573	-0.009406734	-0.049246635	0.048120175	-0.03016547	-0.010661423	-0.040646076	-0.025305582	-0.040136933	-0.03094672
-0.0037524477	-0.03823272	0.028693985	-0.03385476	-0.03646654	-0.039133348	0.046752598	0.044196036	0.020524088	-0.030435229	0.016153898	0.012100719	-0.040046345	0.019309644	-0.02508675	0.021942925
0.0024025664	-0.018842174	0.038777206	0.0055783987	-0.037588406	-0.019075979	-0.0013607629	-0.032500647	0.023100164	-0.045669723	0.020496596	-0.039370917	0.010757875	-0.027434373	0.010186959	0.03244822
-0.046695948	0.019861188	0.020395998	0.032620836	0.0297678	0.026677024	-0.02939179	-0.02427876	0.021230686	-0.004392661	-0.006430626	0.016466152	-0.039449204	-0.04372431	-0.0042040832	-0.02644974
0.02847809	0.014849793	0.011194121	-0.030718172	-0.021674527	0.0026072375	-0.0355191	-0.036705993	-0.041753124	0.013351012	-0.024332428	0.012732338	0.013486315	-0.010202479	-0.047415104	0.021981273
0.026358638	-0.019185258	-0.017378163	0.025812041	0.022191476	0.031315062	0.04594623	-0.015544165	0.046276275	-0.01907717	-0.012870707	-0.025556112	0.024508867	0.006799914	0.025190998	-0.028403629
0.027984645	-0.011652339	0.04258963	0.02868675	0.007221997	-0.012193382	-0.018328585	0.010518145	0.049901616	-0.017091237	-0.013362013	0.032095123	0.021403287	-0.021655966	-0.016936995	-0.032804012
-0.023484124	0.009913705	-0.022357453	0.00586443	0.023000944	-0.0015788078	-0.0059921257	-0.029990662	0.014320243	-0.03319894	0.013521526	-0.043093145	0.008366775	-0.035579048	0.00330491	0.042051587
-0.01831789	-0.009488393	0.023775045	-0.017381035	-0.02898413	-0.008969318	-0.014856435	0.046505723	-0.03130891	-0.049007155	0.018173758	0.039258588	0.0009156093	0.04636805	-0.03184613	-0.012454819
0.030561771	-0.04331168	0.041893747	0.01872598	0.045407545	-0.042400014	-0.03328502	-0.007816292	-0.020157611	0.002959989	0.029832248	-0.047384348	-0.034004856	-0.035960734	-0.013705302	0.020004842
0.03766961	0.014298167	-0.018242203	-0.009060957	-0.00285808	0.017654087	0.04006735	-0.03635905	0.017188441	0.022982005	-0.0024012104	0.044923995	-0.045025826	-0.046721112	0.00907613	-0.04410435
0.042224947	0.026153494	-0.0009814017	-0.0088812485	0.015706789	0.0075558648	-0.04287381	0.023567285	-0.046163965	-0.0032178648	-0.012200963	0.005691398	0.004620958	-0.013296269	-0.043466162	-0.04068334
0.025191393	-0.01229899	0.014903497	-0.004282713	0.027900804	-0.02058283	-0.016229905	-0.005579196	0.007082045	-0.02814057	0.01957586	-0.019334042	0.041188013	-0.03871558	0.008353688	-0.03242438
-0.023749566	0.04819819	0.030818673	-0.028414583	-0.02100691	0.01034562	0.0315559	0.05482577	-0.015861617	0.0068994304	0.046421245	0.028312823	0.039505333	0.04078586	0.013198037	-0.0507378
0.032536797	0.01194013	0.047213934	-0.01935281	-0.031220516	-0.0015766455	0.024426943	-0.013274566	-0.036927305	-0.037772655	0.028152745	-0.019749366	0.048292097	-0.028429126	0.02749659	0.023816764
-0.0042950525	-0.028558439	0.028359912	-0.014413963	-0.029583838	-0.048854537	-0.047512874	0.0013009643	-0.013734671	0.050026353	0.041065935	-0.036634922	0.038028035	0.013986014	-0.059312586	-0.029505303
-0.020661773	-0.030555734	-0.04963461	0.04595111	-0.026371118	0.027146902	-0.026892468	0.020523319	-0.0057846075	-0.047345385	0.051237673	-0.026921598	0.043615587	-0.0006479785	0.024965078	0.03742739
-0.033387106	0.0024628122	0.054858055	-0.03771714	0.026078742	0.041903514	-0.0076271067	-0.0034079198	0.043407463	-0.015631402	-0.0133598205	-0.027756669	0.017140804	-0.014491984	0.0013604995	0.03958676
-0.011177756	0.033311117	0.06948869	-0.032362767	0.057722677	0.025051242	0.05657658	-0.037986174	-0.01523757	0.017680662	0.026911536	0.050707795	-0.045322504	0.0051946435	0.054575864	-0.0042661293
0.011369172	-0.035696976	0.041617505	0.05991665	0.05595097	0.030454503	-0.0032946372	-0.014999014	0.0057097743	0.005195288	-0.019795815	0.065811545	-0.007038293	-0.014748216	0.07236856	0.078192696
-0.020951409	0.061020866	-0.007963757	0.02561857	-0.05493896	-0.0590184	-0.011632373	0.008174624	-0.006750198	0.052563634	-0.049772	0.021711161	0.014473635	-0.03454006	-0.02636583	-0.020531377
0.0063802153	0.04059651	0.00941995	0.04023356	-0.012847309	0.030971447	0.020648712	0.0221106	-0.007910985	0.034477223	0.0041741887	-0.019804386	0.06331442	0.019671327	-0.02682109	0.004868161
-0.03863271	0.052550673	0.051171754	0.040486228	0.029787544	-0.03700729	0.022699675	-0.0031757436	-0.03985074	0.021170868	0.003787907	0.015072669	0.045644015	-0.024016224	-0.00070773374	-0.026045412
-0.01802939	-0.028931342	-0.01615707	0.04853694	-0.011855855	0.023832941	0.023677967	-0.03607677	-0.0006936279	0.027514871	-0.0039758063	0.013790698	0.05047448	-0.028562043	0.04905628	-0.061744697
0.07196793	-0.040793646	-0.010711406	-0.024552185	-0.06623481	0.008552159	-0.01108932	0.0002552512	0.08217846	-0.07555572	0.025564387	0.03945331	-0.028888317	0.067457184	0.037955254	0.0028185504
-0.007732324	0.0058225463	-0.08761804	0.038289882	-0.021075897	-0.05488514	0.0130804	0.08727577	-0.055469375	0.028843803	0.041094758	-0.086980306	0.03227723	-0.010713262	-0.034550793	-0.011058843
-0.03109562	0.059129026	0.016293945	-0.019332806	0.04350938	-0.01747258	0.027925579	-0.02419694	-0.028463192	0.07105847	-0.0034268047	-0.01904136	0.020835161	-0.053469334	-0.020965528	-0.024213903
0.018412167	0.05692347	-0.03448515	0.046083935	0.052701235	0.024418505	-0.0074648885	0.035743427	-0.05591393	-0.029039226	-0.010261886	-0.014476192	-0.002450788	-0.045720324	0.030664248	-0.04558937
0.045884896	-0.018818557	-0.037561893	-0.03340012	-0.026029682	0.00086250156	0.022319023	0.045983996	-0.014004491	-0.019454075	-0.041029356	-0.041238703	-0.038231898	0.03626578	0.03477517	-0.006349396
-0.020969057	0.03351226	-0.032445155	0.00255958	-0.022462701	0.035762753	0.032899607	0.04011092	0.04023439	0.033725623	0.030678343	0.033236135	-0.027726902	-0.043518603	0.03983401	-0.029148031
-0.016892796	0.037966754	0.0648503	0.09536623	0.027410273	-0.03865933	0.038252294	0.048893277	-0.06033088	0.06912003	-0.11507033	0.048741348	0.018164057	-0.07553518	0.0003755467	-0.0006524295
0.015337491	0.014756529	-0.017283995	-0.026447682	-0.013998131	0.034826834	-0.0080494555	0.01821864	-0.041562643	-0.009266293	-0.015019214	-0.009671498	0.002852492	-0.026094193	-0.012971582	0.0069609378
0.017185	0.06537498	-0.03571363	-0.032065082	-0.038784314	0.0036542858	0.0008137233	0.04921877	-0.016033325	-0.041268114	0.0015813428	0.0034982727	0.03375136	-0.014675113	0.029507665	-0.03143748
-0.014459974	0.07497752	-0.016641028	-0.023256283	0.04483293	-0.015556392	-0.011262669	-0.057393793	-0.0012832913	-0.011157405	-0.023227738	-0.02653394	-0.009420809	0.0027885889	0.009727586	0.005226664
-0.020847954	0.043007668	-0.030549632	0.037998892	-0.017497424	-0.019776793	0.033829834	-0.0027874294	-0.03899351	-0.030862134	-0.0019709778	0.028602213	0.03136422	0.018619414	-0.032659847	0.031284675
-0.0045790207	-0.0012936753	-0.0042148964	-0.021924634	0.019453997	-0.008112177	0.015996097	0.05307403	-0.07998813	0.059695903	-0.012882694	-0.052139014	-0.038090106	0.079499505	-0.043197904	-0.033599287
0.025404826	0.046425644	-0.023799293	0.03731747	0.002197183	-0.007011485	-0.031147763	0.079895385	-0.041987702	-0.008869386	-0.03957569	-0.05878993	0.04233901	-0.017064374	-0.05758665	-0.03742586
-0.07519252	-0.032054584	0.06031354	-0.014362799	0.07540214	-0.0023672658	0.055055022	-0.07182036	0.038757447	-0.059650846	-0.03222089	0.009309284	-0.031227889	-0.012488213	0.040464245	0.0800479
-0.0014304013	0.06259293	-0.045182195	0.056988806	0.052194163	-0.041317705	-0.00296523	-0.029632833	-0.03511165	0.023188526	-0.01376159	0.022892889	0.06424797	-0.027615296	-0.0034178044	0.018203804
-0.014588844	0.04607057	0.014979236	-0.016084932	0.013055372	0.016703622	-0.017222261	-0.0036950894	-0.039702795	0.03857612	-0.07350845	0.03129549	0.06424754	-0.020278579	0.003467841	-0.032895803
-0.010562581	0.066456854	0.043610986	0.019810019	0.056701597	0.009346434	0.06995463	0.029450502	-0.03993791	-0.0015830859	-0.024276417	0.036426954	-0.010961505	-0.027662804	-0.0025875715	-0.015347296
-0.00043270778	0.037314475	0.04692369	0.017732458	0.00818523	-0.0012872238	-0.017866096	0.00915225	0.02162937	-0.027340291	-0.036905393	0.0445306	0.036137585	0.025640825	0.006488975	0.0014285482
-0.02778694	0.07857242	0.015644718	-0.012619046	-0.015085284	-0.0020504151	-0.009904315	0.03790836	-0.041075636	-0.0066899676	-0.025318818	0.043513365	0.056370214	-0.045616403	0.023754861	-0.053768203
-0.018976228	-0.03224328	-0.013178843	0.012595321	-0.01060882	-0.042275123	-0.056774847	0.008480697	0.00656794	-0.0014121771	0.044017028	-0.057327673	0.030338518	-0.03219173	0.0035662681	-0.030632053
0.03508308	0.0013828375	0.0037598177	-0.00529015	-0.036373723	-0.035920776	-0.010364028	0.018504204	0.021326436	-0.03767596	0.019313492	-0.036576297	0.024345158	-0.035302855	0.036185175	-0.026818983
