-0.03945679	0.005788447	0.048995383	0.024608674	0.032598708	-0.057255052	-0.03294259	-0.015641164	0.048915155	-0.04134362	-0.050452333	-0.027574671	-0.038703043	-0.004053347	-0.07552296	0.01976835
0.005754104	-0.0049464856	-0.04573517	0.020280799	-0.003488667	-0.014374585	0.042626064	-0.02679798	0.05116218	0.004048191	0.026923958	-0.01640565	0.018566813	0.025790527	0.014937518	0.009681777
-0.026282536	0.038028214	-0.012514053	0.03714881	0.049233902	-0.040417183	-0.02641	0.001701401	-0.031732794	-0.042152546	0.035545796	-0.05136116	0.031685393	-0.030056864	0.01809096	-0.01996935
0.015080924	-0.057812177	-0.028810205	-0.021289201	0.05689121	0.014831332	0.028562	-0.021782551	0.046000145	0.025487043	0.028423384	0.03759171	0.036980275	-0.05444778	-0.013920046	0.055184282
0.05107406	-0.017912256	0.057788607	-0.0051360275	-0.03957397	-0.003234039	0.040711433	0.0059368364	-0.028295936	0.004603104	-0.030420769	-0.051433664	0.040425014	0.008471979	-0.034491338	-0.045006398
0.0031611163	0.015393469	-0.0063058813	0.03186318	0.051758308	0.025387561	0.039455585	-0.0230732	-0.0043871393	0.015099179	-0.05538427	0.030876067	-0.06030019	0.043426067	-0.0026491417	-0.033789057
0.04777658	0.08097552	0.05476781	0.1079659	-0.07519038	0.03526004	-0.050481923	-0.002770119	0.09393347	-0.07227923	-0.055900298	-0.03659777	0.083563454	-0.050935607	-0.043551546	-0.03403318
-0.110370666	0.06867829	0.0033893893	-0.039080292	0.06034124	-0.04959821	-0.053372417	-0.048872687	0.051131934	-0.03945011	-0.04929352	-0.020034129	-0.05086566	0.024990508	-0.03144809	0.1204112
-0.008674407	0.001021515	0.052140713	0.019903552	0.06229063	-0.006132919	-0.007317567	-0.0001708438	-0.008737847	0.02780912	0.034793355	0.021989081	-0.022844946	-0.00065980945	0.015088256	0.030286817
0.053940516	-0.04922597	-0.077983364	0.003415082	-0.0054280343	0.014626364	0.04202244	-0.05652208	0.02909306	-0.050298598	0.040651456	-0.0060128197	0.07929522	-0.04036173	0.009013904	0.054837503
-0.03964024	-0.020633843	0.008412019	-0.020916069	0.0058548693	-0.026905544	-0.0011707938	-0.062982075	0.023284173	0.02591253	0.00518589	0.03714193	0.04119982	-0.006697793	0.01608202	0.013115045
-0.040205598	0.03635471	-0.029325	-0.029064838	-0.03436219	0.05188943	-0.057631712	-0.011605785	-0.06669099	-0.05037334	-0.036433484	0.038223017	-0.02720134	0.016855769	-0.03258192	-0.00222544
-0.055514403	0.07638569	-0.009985852	-0.03277872	-0.0022432648	-0.011096593	-0.028853316	-0.036782168	0.02605845	-0.03736946	-0.069045894	-0.06211311	-0.018837519	0.05384165	-0.061786633	-0.012438483
-0.014971098	0.04811252	0.0055560754	-0.049056534	-0.019993031	-0.08299492	-0.004234359	-0.027436588	0.009275679	0.0297598	-0.00063660915	-0.04269905	-0.05572168	0.06191395	-0.041694757	0.070169024
-0.04611256	0.05046654	0.061760623	0.020069132	0.065947756	-0.019495701	-0.0598535	-0.005302214	-0.022851812	-0.06441041	-0.03358174	-0.044106726	-0.08138892	-0.004294867	0.019654112	-0.05033995
0.00056935137	-0.017330997	0.008959811	-0.011968427	-0.03456629	0.013188613	0.014861161	-0.021632608	-0.0013661957	0.023427244	0.02508499	0.024456251	-0.024108073	0.04892922	0.0028318698	-0.01430655
-0.026028797	-0.041305665	0.008480932	0.026918642	0.02690965	0.035009533	-0.0069449823	-0.063604385	0.0043803356	0.017179525	-0.021431306	0.060192037	-0.028459374	-0.010454032	-0.016835215	0.057467714
-0.030453224	-0.033213213	0.035464995	-0.01695639	0.010579541	-0.05292653	-0.036914565	0.059717845	0.019845912	0.00016758607	-0.040450778	-0.010592354	0.016620962	-0.008711844	0.045078643	0.011013399
-0.07656477	0.0445279	0.036566287	-0.021610923	-0.09670865	-0.030904632	-0.018085644	-0.00010050968	-0.0032416098	-0.040495243	-0.028394548	-0.032195535	-0.021781096	0.03745254	-0.08750273	0.014265224
-0.070217796	0.01734998	0.06649165	0.016677009	-0.07401204	-0.069206096	-0.033362318	0.009190985	-0.03519281	-0.0029490795	-0.005913372	-0.00790227	-0.010347622	0.04207316	-0.059305616	-0.024876405
0.009027816	0.008428583	0.031115223	0.0038805064	-0.07831876	-0.017175045	-0.020193066	-0.007740718	-0.049149368	-0.046515055	0.019347142	-0.072071	-0.047978528	0.03067252	0.011358946	-0.075517446
-0.07926732	0.03247403	0.058189165	0.054143813	-0.019495621	0.006816695	0.016120713	-0.0135320835	-0.030622352	-0.011539408	-0.056911986	0.011584335	-0.08328345	-0.004280638	-0.057008132	-0.0037865357
0.049964488	-0.05124413	0.09271317	0.031728055	0.062357023	-0.11472816	0.029062673	0.09153818	-0.08456858	-0.035099264	-0.060639452	-0.009372206	0.04341234	0.053536244	0.088591404	0.0031176885
-0.013265439	-0.010593026	0.016787367	-0.057991356	0.0022925804	0.008767168	-0.057849392	0.019802302	-0.02451959	0.018903518	9.572905e-05	-0.047671612	-0.055197403	0.042071234	0.010246321	-0.006560282
-0.012614671	-0.028594779	0.0038079002	0.09408109	0.03380431	-0.08094673	0.036085647	0.058762323	-0.0028501442	-0.06807649	-0.023022726	-0.016943727	0.003715855	0.06007842	0.024187233	-0.047290083
-0.07587729	0.062095653	-0.010943873	-0.040683243	0.06848238	-0.026515504	-0.09531351	-0.055924773	0.013825454	-0.04606416	-0.025093524	-0.076652385	-0.0559065	0.06476836	-0.026085181	0.06895727
-0.062574595	0.018937241	0.11973715	-0.079809256	-0.06328185	-0.09419853	0.06455082	0.0738871	-0.12507553	0.11671524	0.09800997	-0.11738953	-0.118356444	0.035704028	-0.05963681	-0.047634143
-0.0043854103	-0.013509768	-0.042565648	-0.01912442	-0.07690308	0.036241114	0.06079315	0.02697906	0.015105306	-0.07498525	0.07718699	0.017444542	0.023043508	-0.044123955	-0.029236121	0.008102892
0.04531164	0.043464817	0.009793651	0.066322505	-0.065524295	0.0049631787	0.021807898	-0.040867455	-0.041299913	-0.017760143	0.020278985	0.059058826	0.007525054	-0.056062344	-0.012970736	0.04570445
-0.014972765	0.04357418	0.03441115	0.043682385	0.034604196	-0.032887205	-0.012470306	0.07811977	0.004871372	-0.053529434	-0.005975075	-0.01711592	-0.057500694	0.0109664695	0.009590593	-0.06919613
0.009475782	-0.0015664943	0.06566764	0.06830749	0.072612986	-0.01364484	0.040743835	0.05952561	-0.025979256	0.0035904087	-0.037881467	-0.058229532	-0.011138536	0.028585892	0.004854457	-0.009151556
-0.01213118	0.030782117	-0.008955673	0.0713097	0.060245827	0.0049783974	-0.006141983	0.073853806	0.043473236	0.02119396	0.026514096	0.025907446	0.01447083	-0.017101774	0.016769908	-0.035165507
0.023416895	-0.0065126023	0.040747505	0.011790868	0.067133486	-0.034010228	0.018817667	0.059941318	-0.009986934	0.019698031	-0.04547442	0.005882988	0.0090436665	-0.008690076	0.07151823	0.0153967645
-0.008425687	0.01010816	0.019901741	0.08185861	0.006912425	-0.0159245	-0.020270022	0.07748303	-0.03348488	-0.018625218	-0.0323681	0.0016373252	0.01302999	-0.008642305	0.0748961	-0.028579844
0.059893616	-0.036295395	-0.011943139	0.023005752	0.07104363	0.0028667892	-0.0025079679	0.031357992	0.016382078	-0.07464283	0.004756936	-0.041513644	-0.012224927	0.047619432	0.044384807	-0.040143263
0.03543781	0.007619202	-0.018769195	0.008272579	0.019468095	0.017182225	-0.017352482	0.016546538	0.011259221	0.023883028	0.0007924161	0.025454221	0.02199966	-0.040770005	0.006906737	0.08749211
0.06271821	-0.080442816	-0.008013662	0.03238149	0.0091580795	0.08573155	-0.025101198	-0.07108248	0.050990533	0.018193131	0.06754008	0.036085203	0.036327172	-0.002397041	-0.00826188	0.028424392
-0.005662589	-0.009361096	0.015276178	-0.036039088	0.03274984	0.025041206	-0.04267552	-0.028319009	0.0329228	-0.0527927	-0.031733897	-0.032056667	-0.039437775	-0.023317687	0.02398971	0.03434236
0.01446014	0.01781939	-0.00022542369	0.009502117	-0.03987452	0.046575163	0.038663816	0.018468719	-0.038542204	-0.021322208	0.020246584	0.007260871	0.03377441	-0.01182133	-0.024005357	-0.026704287
-0.058167856	0.0014519207	0.0047695795	-0.06746355	-0.034271497	0.004433252	0.009109056	0.03149731	-0.045732178	0.023553561	0.024725465	0.0057629594	-0.05817384	-0.022277664	-0.0007779859	0.040104378
0.04438802	-0.037283123	-0.02614657	-0.0055939434	-0.000980978	-0.018411372	0.02768687	-0.02542521	-0.06934212	-0.027488204	-0.004996639	-0.007411971	-0.046884667	-0.06084143	-0.010657732	-0.06545167
0.005804623	-0.03136685	0.02452215	0.022449445	-0.0056468826	-0.0059083635	0.006786124	0.046579883	-0.011519183	-0.02787834	-0.0010030445	0.025184773	-0.031333495	0.00770024	0.0012090801	-0.027439665
0.036455676	-0.03787669	-0.028012592	0.012763474	-0.042158317	0.035710216	-0.009193367	0.028895281	-0.007332056	0.004408299	-0.020393828	-0.020468224	-0.040144756	0.03304467	0.004901101	0.057542946
-0.05379001	0.026847124	-0.04526134	0.04629109	-0.0068953326	-0.013744627	-0.0025022172	0.018269824	-0.040931307	-0.017757228	0.001152223	0.0317798	-0.027684402	0.013394661	0.014020421	0.024476603
0.019041555	-0.025684053	-0.0005847866	-0.042355843	-0.048059795	0.004214106	-0.009598256	-0.034041967	-0.009692035	-0.029798618	0.010015559	0.0108139	0.002505118	0.034801383	-0.01627337	0.05464653
0.018196383	0.002553814	0.0028275913	-0.030935233	-0.05451866	-0.019057846	-0.015822934	0.024577834	-0.03899574	0.0487873	0.025912533	-0.007039734	-0.016331427	0.016124275	-0.037641466	0.050830815
0.009644321	-0.056946665	-0.10687108	0.08611467	0.08714727	0.026949445	0.010910666	-0.02090627	0.027019365	-0.00855483	0.008709849	0.060958333	0.10062462	-0.071365535	0.024692062	0.048856467
0.0114067765	-0.033532888	-0.02236008	-0.019834334	-0.039997257	-0.029297456	0.023520315	-0.009476281	0.032696526	0.0341851	0.045902196	-0.034196988	-0.005226893	-0.026920963	0.006723043	-0.02244697
-0.074041	0.071161345	-0.054614555	-0.027412454	-0.021730136	0.06267709	-0.012100898	0.06347044	-0.028868536	0.025000015	0.07408645	-0.0086730225	-0.08301721	-0.037289765	-0.018254552	0.065930404
-0.03099084	-0.035737295	-0.04383379	-0.032385368	0.04935284	-0.015515818	0.024171712	0.029147165	-0.024207111	0.001500491	-0.039594665	0.04459785	-0.022866366	-0.044254694	0.03676543	0.041866735
-0.015116793	0.017372232	-0.021894861	-0.050922036	-0.0013096231	0.025238162	0.0075981445	0.028364973	-0.03681238	0.00015651844	0.05138423	-0.017923417	0.04571994	0.049101815	0.056876674	-0.0166777
-0.0472954	-0.043080788	0.05092198	-0.042768225	-0.072403714	0.023702797	0.087598525	0.07359246	-0.051703453	0.10239837	0.09705572	-0.0019655174	-0.06084322	0.081717595	-0.13728815	-0.11358449
0.067383274	-0.0498438	-0.070210904	0.042602606	0.027357318	0.056091875	0.028281564	0.058620133	0.03733049	0.059728965	0.081494644	0.030989766	0.06439383	-0.049188472	0.014668908	-0.0611464
0.00168903	-0.0039266553	-0.08714023	0.05705919	0.011223461	0.026465844	0.06496905	0.020794237	0.108062826	0.08834494	0.030818198	0.009342863	0.020365953	-0.060683146	0.012447258	0.057942037
0.016480358	-0.01000181	-0.021301297	0.057034735	0.08506646	0.09571695	0.034820974	-0.054735493	0.05455638	0.0151975835	0.08528312	0.07905088	0.009805782	-0.01603467	0.027143257	0.0566198
0.022594515	0.04240376	0.00444456	-0.024525817	-0.013108334	-0.02989745	0.01890275	-0.050616372	-0.029184435	-0.027215865	0.0043358756	-0.01541759	-0.04891749	-0.027373029	-0.013359707	0.07182331
0.07398335	0.08499577	0.08851126	0.05811183	-0.1233982	0.08691921	-0.006411997	-0.025603399	0.050903305	-0.07267188	-0.01311683	-0.048075978	0.04155815	-0.07587178	-0.03366068	0.008533038
-0.028804757	0.02725073	0.05821282	0.039719097	-0.022150002	0.057331625	0.036901917	-0.0041271946	0.030158335	-0.035225336	0.0154181225	-0.047079578	0.029433787	0.016668167	0.047063194	-0.03780828
-0.012084236	-0.015555115	-0.015302436	0.029330825	0.061088704	-0.045751322	-0.005363156	-0.039852846	-0.021713883	0.022552775	-0.0067531043	-0.02260005	-0.054025948	0.011545064	0.0037108534	-0.062459074
-0.015113593	0.052170582	-0.041662846	0.0025092144	0.02646572	0.03754228	-0.070469394	-0.017987156	0.046254955	-0.03769623	-0.010232768	-0.05375901	-0.047062445	0.027627781	-0.021390608	0.03607956
-0.061309323	-0.027954847	0.0054115267	-0.012433497	0.03543627	-0.030195544	0.0025934374	-0.03909004	-0.013909684	-0.027412118	-0.013004747	-0.036396995	0.0070094424	0.049883213	-0.06583923	-0.04907458
-0.038950253	0.042285696	0.061064422	0.043400317	0.043745622	0.037831135	-0.024615116	0.012529485	-0.014427642	-0.035946283	-0.031073337	0.030310435	0.024652982	0.05321706	0.008888756	0.05706761
-0.04460875	-0.025739433	-0.033741765	0.0022333886	0.017606623	-0.050417777	-0.016692005	-0.06257835	0.0041967803	0.020308882	-0.04494505	-0.04834121	0.01601811	0.0138062965	-0.05305951	0.05811622
-0.010643223	-0.05007448	0.038138706	-0.097604446	-0.044476297	0.093495876	0.044399235	0.02674406	-0.011730961	0.037911467	0.08151859	-0.031306874	-0.030978315	0.07489518	-0.028753897	-0.019998156
0.08517417	-0.11760234	-0.06015072	0.09362527	0.10820861	0.10252631	0.0080972565	-0.057666313	0.10121513	-0.10202328	0.068073384	0.10996383	0.09917705	-0.057588205	0.106698915	0.08283544
-0.00783875	-0.038848642	-0.03734355	0.030759472	0.096906364	0.028591992	-0.017440083	0.0023605963	0.060139995	0.03318033	-0.0588379	-0.027828783	-0.03963404	-0.02050045	-0.037379052	-0.013362168
0.022305112	-0.009240977	0.012998157	-0.0048628054	0.032493543	0.035676334	-0.0076221875	-0.022577533	0.055168506	0.028211715	0.017072974	0.031906962	-0.027685702	0.030762888	-0.0034066988	0.011465546
-0.014443952	-0.062170554	0.004288974	-0.041192614	0.015640609	0.029241357	0.023064664	0.020721909	0.04377541	-0.022997659	0.012892833	0.047430035	0.016530696	-0.010297555	-0.0032571272	-0.015573194
-0.0107606705	-0.040416066	-0.042711068	0.08402926	0.027293457	0.004728018	0.022446875	-0.016251583	-0.017325183	0.020728756	-0.015144933	0.017605264	0.022004878	0.019213792	0.01267286	0.0064364923
0.020464815	0.03488786	-0.039526213	0.06808844	0.054427214	-0.0033428485	0.03892859	0.019703593	-0.034298353	0.011103205	0.045590874	0.03362489	-0.045127723	-0.011470858	0.022592874	0.026456008
0.043517224	-0.00032624576	-0.0077257804	0.05876608	0.03951709	0.017910492	0.04916274	-0.041603412	-0.02227706	0.016669448	-0.023995403	-0.02165193	-0.0054414934	0.016233508	0.0438769	0.020841248
0.046147756	-0.067081094	-0.10073139	0.0032585931	0.0020460938	0.04881892	0.05530437	-0.0016665835	0.11675278	0.06674192	0.026927982	0.09103823	0.024619713	-0.07826929	0.05736417	0.066915534
-0.0673209	0.07986015	-0.0461683	-0.028811112	0.120908886	0.002420875	-0.07783892	-0.051918246	0.011276014	-0.03891068	-0.027331546	-0.10363268	-0.02971466	0.03310143	-0.082805805	0.048073698
-0.0950477	0.031458464	-0.066205576	-0.04905161	0.054830816	-0.042526454	-0.072109684	-0.08952107	0.02401302	-0.036337156	-0.0052305395	-0.044048857	-0.0040227384	0.052643616	-0.010209555	0.06309489
-0.049639456	-0.0066912067	0.0753835	-0.07626157	-0.032264315	0.0824428	-0.018174099	0.048576068	-0.06571896	0.064245954	0.023866244	-0.113765836	-0.046024676	0.06269081	-0.03149953	-0.062285047
0.009756601	0.005462185	0.038267825	0.019249065	0.074312195	-0.0687205	-0.008679107	-0.008658289	-0.047888603	0.011754078	-0.0049883663	0.012130819	0.021623475	-0.04692852	0.0023373493	-0.08333891
-0.009787885	-0.0064935395	-0.02028954	-0.0032513046	0.030722661	-0.07153043	0.06895647	0.066176094	-0.009953128	0.0443576	0.018547615	0.016549738	0.052078232	0.031164335	-0.010865334	-0.06986883
-0.068900384	-0.07372573	0.007943027	-0.03640604	-0.13497485	0.05993601	-0.0030623106	0.08195827	-0.035248417	0.04501366	0.049776986	0.023018757	0.03221916	0.03189068	-0.033666357	-0.05740778
-0.04572728	0.020431519	-0.04745426	-0.064505585	0.07885145	-0.05243861	-0.05261028	-0.029283253	0.077633746	-0.026772829	-0.054357376	-0.046062626	-0.046345614	0.07295951	-0.041247863	0.041669916
0.014369492	-0.044407506	0.06808838	0.03338451	0.095216215	-0.12901978	0.018348698	0.08753728	-0.1035736	-0.074947685	-0.02973438	0.023442581	0.027727295	-0.015948508	0.048857085	-0.05714707
0.017603384	-0.03504925	0.02369014	-0.024219964	-0.029811973	0.027689533	-0.0015476103	0.0042698784	-0.045915224	0.00868862	-0.035491105	-0.035534933	0.020058986	0.005052676	0.00935679	-0.04614771
-0.037457146	-0.009016849	0.061318032	0.016208373	0.050093025	-0.05521946	-0.054171592	-0.0012206279	0.014471195	0.010580358	-0.015072557	0.021881605	-0.0022654063	-0.015686607	-0.011202664	-0.02418105
-0.06284173	-0.018069722	0.0019956413	0.0148807885	0.03203251	0.0039387993	-0.050729748	-0.021462748	0.03166495	-0.035604097	-0.06324194	-0.053312495	0.008233253	0.06557536	-0.0021389737	-0.030048987
-0.055346657	0.012862055	0.01723861	-0.03357861	0.019393617	-0.04973089	-0.02353789	-0.00750259	0.05812229	-0.010233658	0.0343952	0.00682438	-0.03157951	0.002724996	0.019742658	0.008593717
-0.0065075727	-0.03879188	0.024431849	-0.01724665	-0.007362982	0.022529244	-0.010013838	0.0030771045	-0.03445622	-0.054851532	0.034744617	0.018331552	0.022140885	0.036540944	0.0062609348	-0.014679619
-0.052562263	0.03016558	0.014873976	-0.019409554	-0.02629696	0.01024926	-0.037647367	0.030532539	0.043986723	-0.017477704	0.0024973988	-0.05047113	0.036620587	0.04360009	0.02755158	-0.01985362
-0.10212019	-0.069439866	0.09109839	-0.084658705	-0.07068908	0.08920171	0.07937688	0.069845974	-0.0966872	0.06958263	0.073907085	-0.014358192	-0.015572873	0.09545584	-0.06685065	-0.10108328
-0.009009129	0.015835818	-0.020845113	0.08763755	0.03284842	-0.022668857	0.04197601	-0.019149931	0.044654705	-0.030395791	-0.007640283	0.02168843	0.039442383	0.018625597	-0.002736012	-0.0416558
0.006603572	0.05008453	-0.026161129	0.05133715	0.0054923287	-0.002691327	0.031007566	0.006603031	0.038995724	-0.054544557	-0.037157465	0.021835705	0.004764818	-0.022458278	0.009131606	0.001581129
-0.011435358	0.036305923	0.013861497	0.005402863	-0.024510894	0.029811658	-0.0044524614	0.032869644	0.08473417	-0.03743888	-0.02885912	0.008768881	-0.010437732	0.024743715	0.031887773	0.043013137
0.054332912	0.022757528	-0.0043930206	0.0652724	-0.0048567057	0.015951019	0.038063914	0.0037359896	0.015613444	-0.033071194	0.00542877	0.04149769	-0.009130673	-0.011226119	0.019330684	-0.019537043
0.042613227	-0.032057814	-0.024509823	0.018322758	0.013665171	0.027724825	0.01000014	-0.028614733	0.069539495	-0.056771778	-0.0134937735	0.033594914	0.021766454	-0.015102756	0.021398848	0.045559224
0.039410334	0.03520922	0.029375318	0.023036469	0.07035245	-0.04269469	-0.006964933	0.055810973	0.03144679	-0.024727622	0.0013644017	0.04548238	-0.032711476	0.0046458845	0.04179815	0.02853006
-0.011275353	-0.07924552	0.06379196	-0.034766197	0.0137522295	-0.056291997	0.0008450021	0.032616153	-0.07445789	0.012494918	-0.025183862	0.014234023	0.013573002	0.06529066	0.00353503	-0.0730687
-0.008562584	-0.02204803	0.032141197	-0.08114231	0.005464924	-0.016015463	0.01912063	0.058038104	-0.069759116	0.027315546	-0.057509568	-0.025003172	-0.0769974	-0.02502529	-0.012251051	-0.017496055
-0.042173535	-0.0051130713	0.024809085	-0.057944637	0.011340059	0.011412861	0.002130272	-0.020490682	-0.08500437	0.059057966	0.005493698	0.030149328	-0.06456104	0.0049147005	0.012723079	-0.034084108
0.007702315	0.043185778	0.03903345	0.04101374	0.0067448276	-0.06802103	-0.035979543	-0.026225513	-0.0074697426	-0.06969143	-0.011516199	0.008348953	-0.0826416	0.006192729	-0.018309925	-0.0397692
0.05393777	-0.049666733	0.03157605	0.048328385	0.09479347	-0.048700277	0.0046094214	0.026576018	-0.12872134	-0.063518405	-0.04969499	0.010363049	0.0023470146	0.056779083	0.1253287	-0.09354129
-0.054058284	0.008228684	-0.0843758	-0.03225629	-0.058063854	0.045872767	0.025611103	0.0072012134	-0.080053955	0.024092922	0.00211607	0.06413805	-0.008923001	-0.015747732	-0.044042952	0.036365602
-0.026926728	-0.0021139253	-0.07494085	-0.020537036	-0.03423706	0.044225935	-0.015390368	0.017309591	-0.026091665	0.04132259	0.047188487	0.025766594	0.045767296	-0.049281668	-0.014877452	0.058600005
-0.004491623	0.012103983	-0.06387007	0.005916963	-0.06521018	0.07665423	-0.022290552	0.0020036157	-0.013400602	0.083493635	0.005236933	0.0034649887	-0.019695953	-0.0076087033	-0.00032601395	0.007319967
0.0483641	-0.028756376	0.043340772	0.017833896	0.01911927	-0.03849687	-0.0021751411	0.022111619	0.057265345	-0.07195523	-0.010774489	0.010814655	-0.022873865	-0.040794685	0.05527669	0.02013941
-0.007819716	-0.012307573	0.031255726	0.05256764	0.07013911	-0.010417661	0.0592592	-0.015552718	0.02141812	0.0015249588	-0.007353904	0.025881073	0.06401274	-0.006525262	0.07022486	0.010744179
0.05807533	0.04019724	0.030678077	0.08438199	0.012299588	-0.02622117	0.04404793	0.026805114	0.04793526	-0.021855501	-0.033988178	0.048460934	0.060691748	-0.06819039	0.0133495405	-0.056753863
-0.034683146	0.04427247	-0.009827565	0.008959554	0.016707215	0.03627726	0.036826763	-0.010160197	0.034052264	-0.038732577	0.03973564	-0.04910897	0.037093524	0.015381072	0.010110833	-0.026334917
0.030755032	-0.024516774	-0.0061169043	-0.02064979	0.023168657	0.042089645	-0.014370333	-0.047435462	-0.009002008	0.028893743	0.028355036	-0.01177131	-0.049872328	0.0035462976	-0.041783392	-0.010733448
-0.016944837	0.0499332	0.012226962	0.049926724	0.03544611	-0.01151092	0.036299195	-0.023049569	-0.037181698	0.04089364	0.025943343	-0.0006797537	0.012546454	0.030137073	-0.00508032	0.00092476606
-0.025070442	-0.004688561	0.04240476	0.042472992	0.04096582	0.041467953	-0.023782337	0.032961693	-0.02612486	-0.009168744	-0.020863175	-0.037052415	0.041346703	0.008712135	-0.049786355	-0.0038852692
0.0006002411	0.017492522	-0.015113153	0.047892842	-0.025432765	0.013834324	0.044177245	0.01036153	-0.04138384	0.049866427	-0.029055191	-0.045349013	0.029314522	-0.04306948	-0.005388666	0.026153352
-0.03715545	-0.033742905	-0.033949137	-0.023178995	-0.03656541	-0.044109214	0.0364607	-0.0275962	-0.02735808	-0.023494173	0.021882806	-0.017740287	0.04117619	0.037974667	-0.005673278	-0.006083131
0.0085424185	-0.012829579	0.002437234	-0.040878616	-0.036438964	0.031119537	-0.045284748	0.015996005	-0.012511719	-0.015588235	0.0037484057	-0.0071813352	0.0059094205	0.047801528	-0.037811376	-0.043681752
0.048162017	0.020231854	-0.017268945	-0.043482926	0.035505358	0.029187825	0.024799775	0.04363699	-0.0018942356	-0.039888643	0.04087886	0.049047384	0.039369833	0.03410994	-0.006903339	-0.01102053
0.038731482	0.0305813	0.04586531	0.018078614	0.017809901	0.0034914836	0.008071054	-0.020039035	-0.002067171	-0.0026769042	0.023011748	0.029034246	-0.041702103	-0.019395221	0.026627015	-0.0014878288
0.019682478	-0.035472643	0.021186236	0.028900336	0.005764663	-0.03685037	0.0034151897	-0.010844994	0.0076020584	-0.027496088	0.043517444	0.010257315	0.015071105	-0.042647578	0.03882276	0.0025917515
0.05772794	-0.057642527	-0.069562204	0.06957681	0.034417342	0.060455285	0.064973235	-0.012044281	0.026719829	0.09793282	0.10019452	0.035800904	0.047398992	-0.07673755	0.066593304	0.022110485
-0.04756845	0.04782646	0.053515542	0.023772553	-0.022250695	0.014931578	0.034172818	-0.04228043	-0.006393468	-0.05643265	0.006994992	-0.013006121	-0.0044099023	-0.0402019	-0.0021590434	0.03110209
0.04504497	0.054540485	-0.0006228781	-0.044119157	-0.030125406	-0.004950553	-0.05774325	0.02199652	-0.00936141	0.012858405	-0.019226778	-0.026559122	-0.011726411	-0.008688414	-0.058242384	-0.0031755408
0.05051218	-0.011730215	0.07486789	0.10518179	0.100608334	-0.0661663	0.057774693	0.049548283	-0.05178749	-0.0037288698	-0.028133126	0.014510814	-0.027781278	0.07033527	0.074112184	-0.080050685
-0.01471206	-0.00837402	0.011382956	0.023362577	-0.059165943	0.07605834	0.027999861	0.017973008	-0.07078232	-0.016815456	-0.004826599	0.033985298	0.033342578	0.018447358	-0.069875866	0.03482437
-0.06023547	-0.015353281	-0.0598347	-0.054847088	-0.0413436	0.0867019	-0.0042804917	0.006016574	-0.02180525	-0.0198115	0.0284458	0.017041717	0.0379953	0.010448176	-0.016253164	0.01983832
0.031651128	0.04486296	-0.033045534	0.0027914909	-0.034578733	0.08045703	0.023411324	0.003355631	0.010264856	0.05121005	0.03077397	-0.037545066	0.008369049	2.5402824e-06	-0.013147656	-0.01621891
-0.027661836	0.013003077	0.004901577	0.02429453	-0.002222158	-0.044546224	0.01399317	-0.019621909	-0.021176636	0.03111485	-0.04011599	-0.03885286	0.022032727	0.023179699	-0.008684516	-0.03663527
0.0032009482	0.021590281	-0.00839486	0.046937052	-0.038155317	-0.0008733757	0.049025264	0.010036338	-0.0034232736	0.0012471899	-0.0063926354	-0.047494687	0.029457461	0.028130557	0.027185988	-0.005308129
-0.042809643	-0.005592428	-0.024911178	0.008417059	0.011303782	0.025509361	0.026168969	-0.008178972	-0.037171163	0.045390535	-0.0074431784	0.044904817	0.04988351	0.04838142	-0.022628713	-0.04142486
-0.03589671	0.062102333	0.0075593963	-0.007954374	0.005467041	-0.0026267888	0.016288571	-0.009901188	-0.045230206	-0.07399691	0.040223453	-0.006229287	0.047530558	0.015317004	-0.0017371104	0.030195087
0.02497955	0.045850832	0.0015903469	0.059160233	-0.034392007	-0.003407579	0.0052433484	0.032724887	-0.025869314	0.017953856	0.032960206	0.052741896	0.0020811143	-0.008311828	0.0063795187	-0.0417464
-0.010846947	0.07905785	0.038649492	0.046510372	0.003306028	0.025271116	-0.044141784	-0.038026292	-0.046340767	-0.02038448	0.050955955	-0.014287913	-0.026237128	-0.01199703	0.015388704	-0.0087028835
-0.016246302	0.0010197724	0.02190397	-0.020305492	-0.043745298	0.041124083	0.0010464531	0.007399041	-0.04023849	-0.06293126	0.006896233	0.040204097	-0.009399953	-0.02967769	-0.036385044	-0.0060915924
0.0028950365	0.061947692	0.007500802	-0.007219289	-0.07586854	0.025681175	0.021769773	-0.009206817	0.0074559753	-0.0038425343	-0.012571992	-0.018553223	0.0024788482	-0.058317926	-0.008516738	-0.03268824
-0.027176406	0.06186624	-0.051709976	0.058918804	-0.068784684	0.05070196	-0.007779474	-0.042782113	0.050664533	0.0115612345	0.018661516	0.05186259	-0.0061947303	-0.07107099	-0.03421668	-0.05438166
0.05416183	0.008961007	-0.038033374	0.027754638	-0.0058527594	-0.024658894	0.033873696	0.004213931	-0.03291363	0.013817892	-0.03163865	0.019260082	0.010139268	0.017450247	-0.029363545	0.009322504
-0.011265132	0.06547876	0.08891136	-0.035252217	-0.006081014	-0.03533469	0.04021056	0.051195085	-0.03169627	-0.014260513	0.019802595	-0.060906697	-0.005606092	0.07877776	0.013563107	-0.054104228
