0.06722235	-0.01330466	-0.030201156	0.031015065	-0.021161439	-0.026107432	0.03647296	0.018351074	0.02391647	-0.018505063	-0.026563544	0.022739382	-0.0072471565	-0.0095245605	-0.023962958	0.005228481
0.017340718	-0.023324661	-0.03772704	-0.038412888	-0.02080208	-0.0060358658	0.034708504	-0.03161683	0.0042596557	0.012512897	-0.03103264	0.047349162	0.019511668	-0.033344604	0.01836367	-0.0002251798
-0.018749958	0.057402667	0.036794357	-0.044900328	-0.01447159	-0.011335494	-0.039293494	-0.036341358	-0.015397531	0.0068356902	0.011162601	-0.020895874	0.04429891	0.027297769	0.051644277	0.03803103
-0.015662508	0.053178873	-0.022073617	0.007629883	0.022094596	0.02925663	0.04246447	-0.0015836547	-0.0042975033	-0.04889525	-0.0008508178	-0.039593853	-5.162646e-05	0.0038951542	0.07939392	0.043336958
-0.03737582	-0.03960372	-0.06344244	-0.0101039745	0.0132920435	-0.0867319	-0.024016755	0.008884751	-0.02126943	0.004121664	0.016945682	-0.03052831	0.04795363	0.0050383606	-0.043067683	0.004564673
0.015225361	0.009755608	-0.013190258	0.035736002	0.04949435	0.050979253	-0.011783397	0.037594803	0.012004826	0.0050517614	-0.03945534	-0.024538746	-0.045145612	-0.017978968	-0.010501143	0.00051837566
-0.035105124	0.058872372	-0.0056966366	-0.019882048	-0.022931376	-0.03424734	0.022070711	-0.049151428	0.03108074	-0.017992834	0.025063558	-0.0032745819	0.008778715	0.0217113	0.03606183	-0.024729678
-0.029765308	0.015506295	-0.039950635	-0.060048345	-0.0467753	-0.004008698	0.017611116	0.05938366	0.035620287	-0.0084497705	-0.038345493	-0.02359154	0.0155245485	-0.024342693	0.028529933	-0.07998182
0.09360424	0.015670802	-0.0961204	0.025631636	0.028041363	0.05345608	-0.09371443	-0.0016142864	-0.083856426	0.099770986	0.047612157	0.01582108	-0.10739779	-0.027852627	-0.08098797	0.013609426
-0.0049514854	0.010784256	-0.03166431	-0.0071362196	-0.016620165	-0.030081915	0.024960758	0.011313751	0.017089263	-0.02951714	0.01526551	0.064423285	0.0370669	-0.016969964	0.05490928	-0.02537152
0.051956028	0.008485574	-0.018554708	0.010414955	-0.033222374	0.030983863	-0.020441728	0.042674802	0.02084779	-0.00796707	-0.039273	0.033394102	0.053777717	0.007124142	0.0010060127	-0.054441012
-0.015688803	0.023997746	0.0694564	0.028550582	-0.0380979	0.066948794	-0.030096145	0.011822902	0.047714695	0.004348731	-0.04814613	-0.028294057	-0.03570445	-0.011947818	-0.027825197	0.00088023656
0.037972864	0.03771936	0.012046774	0.015067641	-0.037480418	0.014588998	0.0220164	-0.006879916	-0.022653555	0.035601184	0.03301649	0.04694125	-0.025785094	-0.0020756559	0.011423487	-0.042282928
0.01957643	-0.027055183	0.06142293	-0.021614294	-0.016397215	0.058690064	0.053581875	0.029198121	-0.046643153	0.04047998	-0.03254475	0.018537577	-0.052898217	-0.013968864	0.037875384	0.008341729
0.03184206	-0.023912208	-0.026582243	-0.021432329	-0.012311111	0.019316237	-0.010522035	-0.03999104	-0.006365665	-0.0075144595	0.041987427	0.037975933	0.04077363	0.005558303	0.021871112	0.020041287
0.02519603	0.019779524	0.009244895	-0.017857304	-0.007851042	-0.033903427	-0.002057846	0.04065238	-0.029916693	0.045352332	0.058846515	0.0007007338	0.0358367	0.015955672	-0.0054428577	-0.046472654
-0.026089685	-0.009244482	-0.05829416	0.066365905	-0.05458302	0.028331526	0.03894674	0.09641568	0.075735755	-0.042059653	0.06994757	0.031043481	0.08607837	-0.060284458	0.031274334	-0.101578355
-0.0022927981	-0.022202754	0.03983901	-0.018768009	0.021704372	0.0052370233	0.049666673	-0.0060324077	0.043835156	0.021242814	-0.061843425	-0.008182487	-0.013230009	0.055449974	0.0045343474	-0.0073809978
-0.087029055	0.02961918	0.0526031	-0.034655623	0.039726406	0.051359046	0.06152514	-0.04399873	0.08636473	0.018617237	-0.101217404	-0.101086825	0.044196133	0.028728466	0.07673622	-0.02497352
0.02336144	0.0049122744	-0.012165946	-0.059003536	-0.0105117895	-0.012537121	0.03001211	-0.016110415	0.032013945	0.036739457	-0.0026942908	-0.049272545	0.011164316	0.03391958	0.030852966	-0.007445597
-0.05672802	-0.00029927303	0.054324057	-0.0047613126	0.06650876	0.011658267	0.013697899	0.024493234	0.021610348	0.06783056	-0.06526612	-0.028509099	0.06826371	0.03666272	-0.003027278	-0.024265962
-0.032761928	-0.02462895	0.05204055	-0.017501183	-0.016553996	0.015889553	0.021407265	0.0066663544	0.0062024025	-0.011189491	0.01200207	-0.018933497	0.043106757	0.021156907	0.044120982	0.016649397
0.0031650623	0.036153182	0.026069446	0.006830309	0.046019223	0.03062034	0.022472324	0.028437654	-0.044582516	-0.03118533	-0.05524357	-0.04054271	-0.011750579	0.06455153	-0.044822756	0.014778207
0.0725058	0.007986338	0.005894457	0.028267518	0.07148501	0.052599862	0.0019968504	-0.03980851	0.016781507	0.008991715	0.021373037	-0.07746939	-0.015695877	-0.015090368	-0.047060695	0.030876657
0.013233113	0.016170684	-0.04470691	0.07727227	0.015157716	0.086886205	-0.009864881	-0.07722948	-0.022634616	0.08378221	0.015517256	-0.047455467	-0.033587113	0.057886194	-0.02341608	0.012735901
0.04625986	0.05716575	-0.043263458	0.016960513	0.007653034	0.08562509	-0.060532484	-0.0060864356	-0.045320675	-0.013366219	0.028823484	0.016518865	-0.08246622	0.04554604	-0.0015023804	0.031311642
-0.061950848	-0.027583258	0.070922	0.020358019	0.023061732	0.08628435	0.09041822	-0.09085266	0.09974192	0.029197177	-0.0485051	-0.019085864	0.017501675	0.06485638	-0.013220445	-0.04225914
0.09176033	0.021841427	0.072116494	0.03048277	0.042962708	-0.044372093	-0.053599738	-0.09007421	0.084485725	-0.047935724	0.027395515	-0.030109132	-0.026055224	-0.04904511	0.102376185	0.058693275
-0.018235072	-0.039059706	-0.010613658	0.051176436	-0.067507654	-0.014186948	-0.01141282	0.0384297	-0.018968118	-0.021847922	0.016874896	-0.03648975	-0.018428016	-0.0038821187	-0.050026324	-0.030191315
-0.025705356	-0.012849748	-0.07054377	0.11535687	-0.0078130355	-0.0336257	-0.011415795	-0.011846145	-0.057613827	0.043372057	0.087981924	0.08081573	-0.07779925	-0.07796581	-0.057079457	0.031980414
-0.0044914796	-0.056536403	-0.06278534	0.035167858	0.05172016	0.011520661	-0.04252065	-0.049075536	-0.07220292	0.04375847	0.031985182	0.012325309	-0.04568074	0.013412723	-0.025854066	0.0694845
0.074932426	0.08475853	0.07362318	0.014642675	0.015774617	0.016552016	-0.04950561	-0.082687125	0.007021776	-0.026538646	0.035273477	0.057767145	-0.05907855	-0.008151564	0.004494205	-0.011958642
0.056520555	0.05375272	0.07965569	0.0013010263	-0.010980622	0.0042121513	0.034110937	0.07117007	-0.018136865	0.019418575	-0.013508973	0.0043825107	0.02762576	-0.024295883	-0.02818761	0.0493823
0.0651603	0.034655064	0.0783181	-0.018484067	-0.0040426557	0.047492925	-0.03316515	0.036251355	-0.019500664	-0.061979644	0.0659132	0.0072164633	0.010283938	0.007087318	0.05371937	-0.012410372
0.006967438	0.010442635	-0.014025255	0.027288252	0.039969083	0.007388729	-0.0006654088	-0.030039128	0.006047676	0.056100592	-0.020393232	-0.026758166	-0.019292573	0.056312177	0.024973307	-0.045880392
-0.0237062	-0.03446245	-0.025188683	-0.02761524	0.0552304	0.05209042	-0.043480437	-0.0097645335	0.014639873	0.030632405	0.043273583	-0.01650009	0.00029116115	-0.022059044	0.011458474	-0.028460503
0.025775047	0.053198688	0.0361855	-0.035738852	-0.009548973	-0.025497053	-0.0112309735	0.023294223	0.039479245	-0.010963025	-0.040250324	0.016888997	-0.023556113	-0.0065099867	0.01014524	0.00547239
-0.026854554	0.019669088	-0.018457571	0.033802856	-0.02068625	0.055280503	-0.009356373	-0.05712909	-0.020095136	0.03576789	-0.007053644	-0.015284196	0.024784032	0.042084243	0.032513183	0.01903828
-0.0076975566	0.071940646	0.061201487	0.03537073	-0.024254603	-0.013003422	0.049760446	0.009017184	0.067076415	-0.009019852	-0.04876186	-0.0209503	-0.008004909	-0.0015035183	-0.032333005	-0.026029937
0.014840659	-0.022927973	0.0022192346	0.004823854	-0.020848831	-0.026783805	-0.059781026	-0.027249517	0.024907043	-0.004415304	-0.051416762	-0.01599613	0.0047163363	0.00804128	-0.047941104	0.05504089
0.027655415	0.03451832	0.06748749	0.061851703	0.041917015	0.01618142	-0.008500009	-0.032238886	0.00793417	-0.023825591	-0.015874753	0.007886726	-0.0143349795	0.0070008803	-0.047118865	0.045829058
-0.010842161	-0.008655525	0.044197395	0.041753244	-0.010028513	0.003989024	0.039013043	-0.037703015	0.052094866	0.037792694	0.04249491	-0.016537905	-0.042125195	0.04878411	0.010342211	0.042449273
-0.019207088	0.032757815	-0.030195838	0.018325588	0.03816039	0.040993772	0.026130801	-0.039098788	0.00061815797	-0.054635715	-0.0058623804	0.04919817	-0.013778827	0.0070510292	-0.013765304	-0.032585863
0.011668699	0.022071395	0.035381287	0.041036416	0.021247324	0.013250649	-0.029456772	-0.03466571	-0.0025265217	-0.00436466	-0.013532185	0.008976158	0.035704747	0.03199975	0.030373238	0.0266273
-0.00040370913	0.01807265	0.026100948	-0.008940348	0.015648527	0.03925087	0.024074579	-0.039132446	-0.0018945105	0.031396605	-0.030187335	0.014435743	0.03879473	-0.025524888	-0.04022737	-0.024991395
-0.038977038	-0.0685272	-0.026186187	-0.012967656	0.026482197	-0.038307622	0.049105994	-0.025759565	-0.057029303	-0.013918862	0.0064863185	-0.040372774	0.01860603	0.0011730841	-0.03502666	0.053277265
-0.0037716276	-0.013043675	0.025093082	0.04423625	-0.027870608	-0.018427335	-0.038371634	-0.024997564	-0.049663804	0.049323916	0.06578944	0.00074523856	-0.032689344	0.01735946	-0.017005635	0.0028712873
0.033758588	-0.014291504	0.014912462	-0.051306643	0.054592982	0.07265755	0.008268476	0.010441586	0.059883527	0.04740397	-0.035466716	-0.007978545	0.06226259	-0.013739629	-0.010648672	-0.07482638
-0.048039414	-0.00028240425	-0.07378434	0.04386881	-0.0034826903	0.053622834	0.04707183	0.040537722	0.022575127	-0.02167455	-0.007512824	0.07937876	0.007945207	-0.025941096	0.072699696	-0.063449115
0.020675981	0.0019990725	-0.09730785	0.08492154	0.011538771	-0.012859994	-0.061113957	0.012975006	-0.03974843	0.040705238	0.08881563	0.05536811	-0.034657303	-0.059397813	-0.007524743	0.06114728
0.024930283	-0.03557983	0.056919057	-0.046101656	0.025162432	0.04154239	0.075724	-0.039347835	0.08275915	0.048007168	-0.019352037	-0.019951003	0.010803464	0.03525031	-0.002004459	-0.044353694
0.029623723	-0.034294613	0.01707418	-0.060974248	0.017198833	-0.065066546	0.015138707	-0.014664201	-0.013975628	0.0043278756	-0.050670926	-0.004846735	-0.022787023	-0.017059663	0.022405937	0.03428019
-0.02162098	-0.028581224	-0.02880321	0.068660654	0.04705631	0.007392358	-0.026728334	-0.018638063	-0.11693161	0.039032247	0.09887059	-0.01653773	-0.08653553	-0.059672866	-0.030502707	0.09922974
0.019999007	0.003451246	-0.0070074247	-0.017054318	0.0054995483	0.02297016	-0.021319274	0.0074660014	-0.043403406	0.056459535	-0.023578264	-0.05337026	-0.006967956	0.004772811	0.025532119	-0.029324766
0.023128428	-0.0116505185	-0.007998189	-0.028887859	0.019839546	-0.015309948	-0.0036187067	-0.010975429	-0.064919926	-0.018629016	-0.06399499	-0.025189085	-0.047286395	-0.028134556	-0.036581453	0.01817339
0.034770537	0.003810541	-0.069616236	-0.03124171	0.07258606	0.003748277	-0.048843786	-0.077216655	-0.050192323	0.02074792	0.0103218695	-0.05573159	0.030201139	-0.024451723	0.026496887	-0.011342298
0.05789245	-0.031827003	-0.0076360293	-0.048163347	0.07749759	0.0017240617	0.016906947	-0.023844915	0.009776438	0.026327835	-0.028111512	0.009586403	0.044582535	0.011728518	-0.05601782	-0.01394781
0.03779007	-0.047488216	-0.046578616	-0.05549436	0.05724373	-0.008531155	-0.0057351612	0.011916366	-0.073738776	0.039659087	-0.059479393	-0.013251068	-0.03223287	0.055664282	0.0005087858	0.03794426
0.044281457	0.011538998	0.03796553	0.023033146	0.0930217	0.043222945	-0.04645948	-0.025953876	0.046414122	-0.05679063	-0.00010304611	0.0053729136	-0.04735799	-0.032237995	-0.020708246	0.05337525
0.012514926	0.02596783	0.015384471	0.031498346	0.04429375	-0.054338764	-0.057954796	-0.027055115	0.02342284	-0.07443766	0.04535206	-0.043730885	-0.061052326	0.0077194804	0.0129721435	0.054838385
0.020447725	-0.012881349	-0.035697844	0.010211161	-0.0076234695	0.007408353	-0.02102325	0.020558564	0.04829222	-0.05813205	-0.04459361	-0.016505681	0.062664844	-0.017578682	0.023306334	0.035501983
-0.0010734452	-0.042770658	-0.015595907	-0.011714598	-0.027834298	-0.03451074	0.038782176	-0.008992272	-0.03217544	0.010532257	-0.019541856	-0.023927893	0.017561186	-0.021905143	0.0032811563	0.023552192
-0.03313095	-0.053528335	-0.045690972	-0.055108525	0.05872642	-0.03627744	0.03474994	-0.013216196	-0.025734892	0.05021806	-0.039359923	0.015213786	0.051324833	-0.009563038	-0.02896335	-0.016823867
-0.012775429	-0.027663292	-0.027624708	0.019014595	-0.05286687	0.017260792	0.035705037	-0.03897189	0.057124317	-0.032478202	0.026323244	-0.028836891	0.02461967	0.018479666	-0.021234892	0.023938812
-0.024396002	-0.017230181	-0.05348536	0.0606513	-0.021170033	-0.020204345	0.0076922565	0.0067539103	-0.0039934493	0.052126326	0.012511165	0.004941084	-0.060971107	-0.018777817	-0.010327155	-0.019773943
0.04491296	-0.030749049	-0.03811021	-0.025513733	0.05358263	-0.006244274	0.0031002148	-0.018860735	-0.008411439	0.041214794	0.048187844	0.0019489434	-0.06478771	0.045527223	-0.020079587	-0.019412259
0.038485494	0.007326216	-0.0015735117	0.051838703	-0.025924958	0.012118692	-0.004975441	-0.05539892	-0.014822436	-0.0026322047	-0.005979812	-0.017179014	-0.06434918	0.02064638	-0.039580833	0.0587199
0.0059932577	-0.04223232	-0.058352023	0.0068983715	0.019569386	-0.008716998	-0.039851483	0.00920211	-0.013247995	0.023716882	-0.017896585	0.00028067842	-0.004838918	-0.0051495964	0.0073784296	0.029595438
0.017906662	-0.024324294	-0.00675953	-0.030996483	-0.0074032256	0.030841244	-0.015394931	-0.02307046	0.039849512	0.05244981	0.019682389	-0.002102513	0.03929267	0.052979358	-0.0326011	0.010950104
-0.0332444	0.0124032255	0.022540731	0.019081643	0.010809364	0.03482265	0.0019086509	0.010565377	-0.0143203195	-0.044679437	-0.03546987	0.007019717	0.0021407169	0.011994651	0.05768268	0.06048624
-0.022462571	0.05706655	-0.042155895	0.03553605	0.028187163	-0.045128588	0.051804207	0.024921853	0.010782078	0.008489245	-0.010765917	-0.0035239249	-0.029655935	0.027626704	0.05964396	-0.025156202
0.09642807	0.07481726	0.02988276	0.046729594	0.020743504	-0.018901413	-0.099416405	-0.07231317	0.103669405	-0.042319138	-0.008154001	-0.01882028	-0.063587666	-0.056493707	0.055190153	0.10198072
0.024451483	-0.035462473	0.032515455	0.034906566	-0.007125674	0.02162444	0.05326238	0.028643502	0.001344722	-0.0148995835	-0.022554109	-0.008394832	0.040352736	-0.031318434	-0.0066817245	-0.0053801313
-0.041622683	-0.010741328	0.01804351	0.049430244	-0.017363686	0.047346406	0.020526553	-0.018298028	-0.009112934	0.0077259894	-0.043034084	-0.017669976	0.049678665	-0.011770349	0.0034709245	-0.016933188
-0.041579694	0.048216507	0.052746765	-0.014923886	0.011231282	0.058495548	-0.0065297494	-0.02012032	0.023815783	-0.0063173575	0.039069314	-0.047312222	0.009274883	0.058119517	-0.035754655	0.01315111
-0.025612203	0.034425043	0.057228003	-0.04065357	-0.009364514	-0.034756474	0.052551042	0.018633556	-0.0075703105	-0.008065626	0.02161538	-0.0051337373	-0.011924124	0.045887426	0.056707893	0.042505443
-0.001497803	0.0067954957	-0.061306823	0.06913806	0.07428895	-0.017010724	-0.003715631	-0.042735852	-0.10848077	0.044233005	0.1021884	0.050021168	-0.042826217	-0.00043518463	-0.056710154	0.07185851
-0.053784482	0.010489201	0.07586181	-0.056554846	0.022339046	0.026071224	0.0028078165	-0.010017856	0.050258547	-0.013322301	-0.011863721	0.011464404	0.048167173	0.055235438	0.054478135	-0.08236616
-0.007959171	0.019416008	0.018640697	0.011916249	-0.014467315	0.040857263	0.04918996	0.009805579	0.029915739	-0.0504179	-0.04866862	0.035312343	-0.021179296	-0.04166642	0.04505863	-0.04185292
-0.002499355	-0.022766883	0.021163924	0.0020575172	-0.034938082	0.021055503	-0.043257043	-0.04140747	0.010784781	0.032504387	0.01787905	0.0072787814	-0.026469566	0.025972001	0.025719391	0.021756371
-0.029427849	-0.042636048	0.001603117	0.03196942	-0.02357118	-0.005303663	-0.036764286	-0.02837825	-0.039250754	-0.016719874	0.0051490697	-0.015195301	-0.023523636	0.0022625087	-0.023769146	0.030763118
-0.036257554	-0.0072592977	-0.046101708	0.00574522	-0.027221574	-0.002537187	-0.0049249223	-0.02500572	0.027890451	0.043289103	-0.04647707	-0.007338101	-0.008371156	-0.029939115	0.0018474543	0.022423543
0.011500381	0.024697723	0.009959246	-0.021851342	-0.008475262	-0.03834842	0.014795377	-0.046122115	-0.029459232	-0.034449395	0.009713631	-0.045767076	-0.05252747	0.027199293	-0.04168162	-0.0503966
-0.050194677	0.009210776	-0.009236879	-0.013561977	0.0009332349	0.022269744	0.016617902	-0.06367561	-0.023329405	0.0017024281	0.04161886	0.04543766	-0.040130414	-0.049217127	-0.040488	-0.012109764
0.037344024	-0.06306841	0.0058476916	-0.022887992	0.041010786	0.043729626	-0.041557807	0.032448493	0.002726513	0.021086972	-0.029914983	0.0056620007	-0.05445979	0.053604756	-0.032778405	0.03387837
0.028333448	-0.042909056	-0.008821217	-0.012250545	-0.0028770783	-0.058910772	-0.0077539203	-0.005653229	0.0070769745	0.05588291	0.038657244	-0.0038366518	0.016599368	0.026473053	0.027282804	-0.010164503
-0.012679822	-0.035160746	-0.04069358	0.006117837	-0.019444093	0.06656386	0.010206143	0.055796634	0.017693669	-0.08848271	0.07628731	0.08616409	0.06282448	-0.08774556	0.10203943	-0.01336324
-0.024201035	-0.05266672	0.0018495581	0.053109508	-0.008640311	-0.054116257	0.0028458338	0.10102547	-0.05607955	-0.04212551	0.038463686	0.08798935	0.016980093	-0.08681766	-0.004217171	0.06576833
-0.045851666	0.042023115	-0.054417863	-0.049705774	-0.07174199	-0.019617086	-0.013586344	-0.026195657	0.029337954	0.008159035	0.03691756	0.017603228	0.0033212444	-0.050164454	-2.4260808e-06	-0.014022003
0.0032742803	0.032871578	-0.07362769	0.075619176	0.076746084	0.035079274	-0.0570295	0.025150001	-0.03992694	0.04410551	0.026741663	-0.0013267683	-0.05216942	-0.06376552	-0.0059429756	-0.0051395074
-0.022240682	0.010248952	0.030265562	0.029284433	0.0012237851	-0.0010666496	-0.044061497	-0.050899517	-0.043076847	-0.017156642	-0.0055429274	-0.02751713	-0.034431137	0.01689827	0.0152643565	-0.01118134
0.041955095	0.0021357536	0.0359841	-0.00030047187	0.029272215	-0.003751061	-0.019635638	-0.016814701	0.0070545888	0.05444453	0.004802174	-0.016072646	-0.041459404	0.027661568	-0.045933113	0.04282068
0.07799932	0.03867639	0.002129763	-0.015390358	0.033183165	-0.088311635	-0.07906187	-0.07873596	0.08431304	-0.048077904	-0.04337776	-0.042065676	-0.045959715	-0.046508662	-0.0003840931	0.009277454
-0.03682008	-0.0278028	0.003911663	-0.03587756	-0.0050390325	-0.03516692	0.02348843	-0.04732752	0.011621298	0.012385539	0.010587387	-0.013310434	0.07236273	-0.015571947	-0.0013349205	0.03393933
0.045469753	0.01026354	-0.008132651	0.0145196235	-0.054018795	-0.0018900844	0.023017831	-0.032406148	-0.0275001	-0.022779137	-0.04911646	0.028776558	0.048811045	0.025500022	-0.019491298	0.02530221
-0.01523627	-0.057438288	0.012813143	-0.0058662817	0.028420173	-0.040799975	-0.06571121	-0.0041122166	-0.07171472	0.06401624	0.033135395	-0.05653409	-0.030783793	-0.010664988	0.007246482	-0.028771287
-0.0027489543	0.0821202	-0.0069857673	-0.0057413303	-0.010950484	0.005040493	-0.004103716	0.038277686	-0.05480748	-0.04090172	0.042402912	0.05941061	-0.035016924	-0.023325337	-0.08500597	0.01358239
-0.035084415	0.073927745	-0.002753468	0.07189776	-0.03936593	-0.0032614481	0.018423473	0.01874056	-0.056191485	-0.051997636	0.017541017	0.08023415	-0.050480254	-0.062560156	-0.086049296	0.071046874
0.018936548	0.05723569	-0.036558665	0.061449595	-0.0068977964	-0.01002674	-0.018714746	0.05730595	-0.0813532	0.033724595	0.049551535	0.051337868	-0.07180629	-0.065103136	0.0045051137	0.01446882
0.010328128	-0.01895387	0.08845477	0.02976832	0.092245586	0.04397904	0.032649145	-0.083908215	0.050208844	0.030755624	-0.074160546	-0.094212696	0.0026565029	0.014930335	0.037859354	-0.010811505
-0.048022322	-0.02220665	-0.017084895	0.017887214	-0.032823674	0.012390126	-0.019734014	-0.03592303	0.010005954	-0.033717964	0.053216185	0.020597376	0.0011320144	0.013194574	-0.002451341	0.0065663364
-0.038244188	0.030200725	-0.041063696	-0.067502715	-0.064799935	-0.014450324	0.027635643	-0.06305646	-0.04975872	-0.034027677	-0.050340783	0.011236653	0.03551965	-0.018783659	0.011481612	0.025676647
-0.0076944185	0.05839344	0.04511889	0.042464104	-0.02887717	-0.024663225	-0.015859945	-0.030830236	0.036445018	-0.0027119142	-0.031843044	-5.7768026e-05	0.04447575	0.0025175689	-0.022053713	-0.0013288351
0.078883775	0.026615698	0.06743789	-0.04831426	-0.039046068	0.06539987	-0.027536465	0.024819596	0.058147743	-0.055067524	-0.007910401	0.056330506	0.06920724	0.02217379	-0.02183151	0.01789404
0.073433176	0.019616228	-0.0043824892	-0.019642062	-0.04941964	0.04023784	0.030593675	-0.047140777	0.03343954	-0.0055056955	-0.009324147	0.01090932	0.043356653	-0.05246695	0.047880266	0.05897375
-0.060866863	-0.06870614	-0.08683827	-0.08119545	0.03982159	-0.08034695	-0.041414097	-0.067567214	-0.019845584	0.06044875	-0.044774678	-0.07203759	0.045812733	0.04857671	-0.02908521	0.020480622
-0.02818405	-0.008795148	-0.06655959	0.0906903	0.04079352	0.0028581084	-0.056471903	-0.031743683	-0.003264445	0.021275926	0.012658159	0.05343483	0.012323138	-0.006411021	-0.08596818	0.08143437
0.008659508	0.026787514	-0.068393536	0.0594392	0.029527616	-0.03970037	0.009195602	0.026005251	-0.0826061	-0.020481499	0.09131748	0.004961281	-0.019177368	0.030310825	0.006290132	0.062420208
-0.03213511	-0.041260283	-0.002020279	0.012772869	0.016423436	0.06496064	0.0008108706	0.008117815	0.02175005	-0.06446831	0.042202078	0.05062802	0.042250883	0.0037289355	0.016562361	-0.082910836
-0.033490304	-0.037265375	-0.06181842	-0.096344285	-0.0010171031	-0.08738772	-0.0059560766	-0.027283084	-0.046498757	0.09806542	-0.028894616	-0.024175758	0.08160433	-0.0031468053	-0.06138949	-0.032003865
-0.039276578	0.028562207	0.00069854036	-0.05368835	0.0036851112	-0.057217773	0.0050320607	-0.0063760243	-0.0027794787	-0.029229015	-0.018756073	0.019575808	0.034855787	0.061047997	-0.04749821	-0.013929701
0.03969718	0.0011345828	0.01361791	0.02527256	-0.028021844	0.005165267	0.009864039	0.0021184066	0.054288507	-0.034826294	0.048864163	0.0027959575	0.036436904	0.00067305414	0.06851304	0.029336032
0.042189833	-0.053094234	0.019579059	-0.05691603	0.018603569	-0.016876724	0.012747415	0.052785255	-0.015603177	-0.041208178	0.002850938	-5.958189e-05	0.01271074	-0.018841263	0.0071804035	-0.062306214
0.02325488	0.039389614	0.016052388	0.04699255	0.02888665	0.00062217866	-0.012929269	-0.015431201	0.005523204	-0.02397019	-0.028793272	-0.0066667404	0.002907543	0.044152953	0.012291153	0.008614255
-0.035255466	0.03719142	-0.0044120327	0.049315963	-0.02256658	-0.002100078	-0.0059875227	0.019879784	-0.0042743655	0.052011237	0.03278659	0.025042972	0.025874067	-0.02782777	-0.0033301946	-0.059766877
0.05040552	0.060242247	-0.003930971	0.0039980523	-0.022616085	0.0022461906	0.012169823	-0.0016721869	-0.04382063	-0.05962101	0.0024552485	0.037533857	0.052486487	0.018086288	0.024231225	-0.022353593
-0.10256563	-0.08652673	-0.011602974	-0.06646354	-0.042555463	-0.09893447	0.0041632666	-0.06946253	-0.064610764	0.00442314	-0.030293081	-0.01312697	0.06307449	0.059177954	-0.090907075	0.01923433
0.013496999	-0.025388261	0.02867498	-0.0011693274	0.0042084795	0.013186923	0.041330315	-0.042064182	-0.0047997124	0.04479184	0.019117573	0.012788861	0.0469261	-0.007109271	0.006620948	-0.062331144
-0.021319056	0.06266005	-0.08831711	0.03217679	-0.015484567	-0.058914993	-0.04898108	0.0013173635	-0.03198207	-0.0581301	0.015905857	0.046233222	-0.05225512	-0.02738089	0.025603076	0.036159325
0.033220805	0.032223284	-0.049151152	0.061900184	0.05048594	-0.008158357	0.021309769	0.06494129	-0.057074588	0.032354914	0.06418529	-0.03860355	-0.008624102	0.06226113	-0.054907847	-0.013381437
0.027180567	0.0031007954	0.013818443	-0.015937038	-0.009594808	-0.043000177	0.035316076	0.04557797	-0.005302106	0.0017143599	-0.018206596	0.022607865	-0.012977592	-0.010103744	-0.037849147	0.043612055
-0.022072133	-0.03182961	0.023966415	0.06040834	0.037317913	0.017558139	0.009198848	-0.024846165	0.025228262	-0.011393235	0.053306695	-0.020745743	-0.041263886	-0.0067997538	-0.025433736	0.028966848
0.0031802282	-0.040046345	-0.000784494	0.006672062	0.030580033	-0.0053276643	0.036239278	-0.0014960989	-0.024858093	0.03716887	-0.029696537	0.032660615	0.00956434	0.017593805	-0.030501569	-0.0012100935
-0.0176327	-0.019867135	0.033173267	-0.048295606	0.035540592	-0.021952545	0.038888905	0.0168414	0.030058134	-0.03420528	-0.03506409	0.03887857	-0.022635603	-0.0009401813	0.0042984597	-0.041484438
0.0063189976	0.035476636	0.0145363845	-0.0057582147	-0.0054705516	0.03372523	0.012444377	-0.04523876	0.025310386	-0.014448237	0.04652721	-0.03425286	0.012789313	0.049877588	-0.044853378	-0.04686412
-0.0014369654	-0.03736401	-0.0003582651	0.047365203	0.048255064	0.00981962	-0.009991703	0.0014708713	-0.0498968	0.04617826	0.07166561	-0.011963577	-0.06943517	-0.027235094	-0.010583835	0.07956009
-0.043324392	0.021415899	0.04642454	0.023039624	0.038716815	0.05758318	0.0076260017	-0.0128076235	0.020298311	0.045571752	0.008560142	0.02572725	0.029319841	0.00523538	0.042314284	-0.039376225
-0.027189128	-0.07707884	0.01134915	-0.017251689	-0.024634074	-0.036210787	-0.013234721	0.029494336	-0.044722825	0.040777314	-0.006372619	0.025123687	0.013807248	0.0199335	2.0119736e-05	0.04280868
-0.024759289	-0.065267734	-0.010633078	0.042732216	0.0023329584	0.01004027	-0.039882485	0.0043835314	-0.064540766	-0.002651318	0.013318259	-0.002669512	-0.03521829	-0.010914813	-0.04562876	0.04525802
0.00010438799	-0.00611137	-0.014866457	-0.006218853	0.010633514	0.014184394	0.048279956	0.04168249	0.009732223	-0.04724422	-0.010945085	-0.0009155277	0.005965931	0.00417106	-0.027619269	-0.027180681
-0.014315605	-0.040468305	-0.02042097	0.026918856	0.01631747	0.01306114	0.04797678	0.026999827	-2.6482288e-05	-0.027777571	0.02389727	0.023101805	-0.039175965	-0.001898384	0.03624597	-0.030931164
-0.030428708	0.00012740746	-0.016028479	0.03271895	0.015745645	0.012497456	0.029995773	0.028832855	-0.011219731	-0.03953969	0.032074157	0.07134558	-0.02089635	-0.044415724	-0.039695352	-0.0082246335
